-2.900759348278825e-07	0.03316718339918978	0.013034691413249533	-0.0025528470675162396	-21.909077962156683	-1.134475073882868e-06	
-2.4239222184974096e-07	0.03362172842026112	0.013231009244911718	-0.002583682537071752	-21.850466728245973	-9.497006736580715e-07	
-1.966953284693318e-07	0.03403642773626814	0.013411502043414458	-0.0026123523712229257	-21.766920884402904	-7.510185255910073e-07	
-1.470247887880305e-07	0.034410993258156	0.013576010862976773	-0.0026388665040322223	-21.65814240768782	-5.622704826180325e-07	
-9.934107225717526e-08	0.03474505742390832	0.013724376757942025	-0.00266324480374891	-21.5242306390806	-3.655751541487007e-07	
-4.967053968130131e-08	0.03503844141960144	0.013856510321286208	-0.0026854872703552246	-21.365185578581247	-1.7881393432617188e-07	
-3.973642748178463e-09	0.03529088695843896	0.01397231221199391	-0.0027055939038689303	-21.1810072263674	1.9868217293605994e-08	
4.371007378267677e-08	0.035502304633450166	0.014071663220729391	-0.00272353490194277	-20.971695582083782	2.1258989946204565e-07	
9.536742950899679e-08	0.035672575235370374	0.014154583215706396	-0.002739330132790485	-20.737250645908034	4.05311585183199e-07	
1.4305114603985203e-07	0.03580166896185233	0.014220972855891745	-0.002752979596465366	-20.478069782292607	6.000200905020847e-07	
1.9272168572115334e-07	0.03588957587878028	0.0142708420753479	-0.0027644733587983694	-20.194053649902344	7.947285993736841e-07	
2.384185791015625e-07	0.03593640526135644	0.01430422067642212	-0.0027738114198072594	-19.885500272032175	9.953975670384807e-07	
2.8808911523015013e-07	0.03594218691191031	0.014321078856784908	-0.0027809341748685767	-19.552707672154668	1.1821587868610095e-06	
3.3974647450918383e-07	0.03590708971023204	0.01432149608929123	-0.002785911162703769	-19.195775190894437	1.3808409384807874e-06	
3.8743019104003906e-07	0.035831322272628086	0.014305531978600072	-0.0027886033058166504	-18.815298875196618	1.575549443799673e-06	
4.3312708442044823e-07	0.03571508328120032	0.014273246129352657	-0.0027891298135074294	-18.411179383548415	1.7662843063703804e-06	
4.827976205490359e-07	0.03555869062740413	0.01422477761904517	-0.002787371476493661	-17.984410126992145	1.962979634839712e-06	
5.344549798280696e-07	0.03536242246628518	0.01416022578876408	-0.0027833779652830515	-17.534792423212764	2.1576881437113116e-06	
5.801518767611924e-07	0.035126646359753266	0.014079680045444576	-0.002777059872940413	-17.06351836521236	2.348423006282019e-06	
6.238619505438692e-07	0.03485175967217202	0.013983339071259593	-0.002768437067661722	-16.570587952990934	2.5411446884504585e-06	
6.775061294206353e-07	0.034538209438323975	0.013871332009625092	-0.002757459878921509	-16.057093938215417	2.7279059082729873e-06	
7.232030228010444e-07	0.03418641289075097	0.013743877410892225	-0.0027441084384882686	-15.523135662043329	2.9206275939941406e-06	
7.708867393318997e-07	0.033796916405357535	0.0136011242866374	-0.002728402614593506	-14.970004558634285	3.109375633414402e-06	
8.126099899641304e-07	0.033370226621638466	0.013443301121398576	-0.0027102132638212595	-14.397501945495604	3.292163214041466e-06	
8.642673492431641e-07	0.03290692965189024	0.013270646333705116	-0.002689590056732527	-13.807614644356645	3.4769376107135486e-06	
9.059905998753948e-07	0.032407621542613896	0.013083338737480688	-0.002666493256882063	-13.200243314059888	3.659725187787899e-06	
9.5367431640625e-07	0.031872878472007926	0.012881646553672965	-0.002640863259628645	-12.576977411882238	3.836552302516338e-06	
9.97384386636213e-07	0.03130341569582029	0.01266588767368404	-0.002612700064972273	-11.938114960940991	4.013379417244778e-06	
1.0391076408211575e-06	0.03069989879925572	0.01243624091149087	-0.002581973870583454	-11.28445068996342	4.188219705270058e-06	
1.0808308914533882e-06	0.03006302316983067	0.012193044026691524	-0.0025486350059544804	-10.61757405587116	4.353125891753962e-06	
1.1245409616833513e-06	0.029393533865604837	0.01193655530610016	-0.0025126934051478145	-9.938081105609342	4.520018897835598e-06	
1.1642773962705633e-06	0.02869217594463791	0.011667072772993947	-0.002474089463539997	-9.247064590311993	4.674990972119986e-06	
1.2040138237523479e-06	0.027959734201434827	0.011384954055149166	-0.002432793378819298	-8.54581594467163	4.83791033190073e-06	
1.2377897888882217e-06	0.027197013298660977	0.011090487241744995	-0.0023888647556269405	-7.834831873587688	4.984935124241474e-06	
1.27752621992272e-06	0.026404827833168554	0.010783980290085537	-0.0023421744505469633	-7.115403811219777	5.129973093431772e-06	
1.3152758278067722e-06	0.025584052006397684	0.010465761025741926	-0.002292782068256116	-6.388823191194603	5.269050596723446e-06	
1.3450781501944675e-06	0.024735490481049283	0.01013624668120272	-0.0022406578064071425	-5.656083424909752	5.404154457266941e-06	
1.3748804761348765e-06	0.023860096931453967	0.009795735279709561	-0.00218579173088429	-4.917979240381953	5.525350573520882e-06	
1.4086564377180366e-06	0.022958705822642145	0.009444544712700065	-0.002128154039375829	-4.17590141292834	5.6465466826693955e-06	
1.4364719405079995e-06	0.022032250960677402	0.009083131949108036	-0.0020677646001132644	-3.430644671098548	5.759795506321552e-06	
1.4603137969970703e-06	0.02108171582221985	0.008711804946255342	-0.002004653215408325	-2.683699131011963	5.86311022487962e-06	
1.4861424766365872e-06	0.020107964674629386	0.00833097100258584	-0.0019387702147177777	-1.9354621569434014	5.956490834790884e-06	
1.509984333125658e-06	0.019112050533305336	0.007941017548240836	-0.0018701652685848558	-1.1878212292870671	6.0498714447021484e-06	
1.5278657272688179e-06	0.01809485753376805	0.0075422922770052025	-0.0017988383770095595	-0.4406770070630727	6.1233838408725205e-06	
1.5437603018142454e-06	0.01705748836199561	0.007135252157848271	-0.001724829276401607	0.30388434737460557	6.200869876238357e-06	
1.5636285155551377e-06	0.016000856955855625	0.006720254818599614	-0.0016481379667787621	1.0457634925131742	6.2565008782655696e-06	
1.575549443799673e-06	0.014926026264827641	0.006297747294095046	-0.0015688240528177744	1.7834703127661553	6.312131883845495e-06	
1.5894571916419409e-06	0.013834039370212992	0.005868097146350948	-0.0014868875344475896	2.5164087613660513	6.353855134477726e-06	
1.5914440183451006e-06	0.012725949287428762	0.005431721607855877	-0.0014024178186922143	3.2437841097632254	6.383657453312708e-06	
1.603364946589636e-06	0.011602769295375737	0.004989127318069109	-0.0013154347737653893	3.964404265133225	6.413459779253117e-06	
1.6073385893378145e-06	0.010465612014147752	0.004540612300232283	-0.0012259980042728102	4.677871863023597	6.42339388789992e-06	
1.6073385857851008e-06	0.009315550327304578	0.004086722930267683	-0.0011341869831049678	5.383590857199749	6.427367530648098e-06	
1.6053517661873684e-06	0.008153696854904524	0.0036278168360404095	-0.0010400613149030846	6.080071131364661	6.42140706119676e-06	
1.6013781198864763e-06	0.006981144348774393	0.0031643509864842656	-0.000943660736076879	6.767710049970787	6.407499313354492e-06	
1.595417661093279e-06	0.005798995494838977	0.002696812152862549	-0.0008451342582738164	7.444918155563584	6.379683810564529e-06	
1.5894571916419409e-06	0.00460841258366429	0.002225597699485604	-0.0007445116837700994	8.111794789655846	6.3478946685791016e-06	
1.575549443799673e-06	0.0034105777740478516	0.0017511943975989652	-0.0006419122219014639	8.767743905480074	6.300210952048246e-06	
1.5636285155551377e-06	0.0022065043449437383	0.0012740393479582224	-0.0005374451478346032	9.41207011546652	6.242593130423302e-06	
1.5477339410097102e-06	0.0009974936644319143	0.0007945597171676866	-0.0004312197367184467	10.04407803222307	6.182988485647911e-06	
1.529852550419264e-06	-0.00021536151567858042	0.00031329194705165264	-0.0003232955932475079	10.663966337709496	6.105502446729361e-06	
1.511971156276104e-06	-0.0014308293660469928	-0.00016931692760735473	-0.00021389126777293654	11.271039644888956	6.026029584660364e-06	
1.4861424766365872e-06	-0.0026477773984368014	-0.0006528596083299476	-0.00010304649670445087	11.864900589131365	5.932648978301813e-06	
1.4603137969970703e-06	-0.0038649340470620075	-0.0011367897192648968	9.040037802776624e-06	12.445251146964152	5.833307902491924e-06	
1.4364719405079995e-06	-0.005081146955490112	-0.001620670159656612	0.00012229879697400747	13.011991977762703	5.729993183933857e-06	
1.4106432608684827e-06	-0.006295174360282374	-0.0021039744218320777	0.00023653109867183275	13.564725716896929	5.6167443602817e-06	
1.3728936529844304e-06	-0.007505784432098039	-0.002586285273231681	0.0003515879313198411	14.1034523647221	5.48561413893367e-06	
1.349051792942646e-06	-0.008711785078059364	-0.003067096074413911	0.0004673401514665443	14.627575874293084	5.360444387036978e-06	
1.3093153619081477e-06	-0.009911884864184373	-0.0035458604494742474	0.0005835791428765447	15.137195587122674	5.227327349643929e-06	
1.2775262163700063e-06	-0.011104851961132312	-0.00402217109996883	0.0007002055644989014	15.632112821073461	5.0783157341527385e-06	
1.2358029692904893e-06	-0.012289484341927448	-0.00449550151826017	0.0008169909318311852	16.112029552495244	4.9352645881128865e-06	
1.200040184556883e-06	-0.013464480638507581	-0.004965345064800175	0.0009337862332792213	16.5771444638807	4.778305690678053e-06	
1.1622905731201172e-06	-0.014628549416855208	-0.005431224902476828	0.0010504126548838144	17.026762167482445	4.617373146942327e-06	
1.1225541420856189e-06	-0.0157805085182261	-0.005892594655367844	0.0011666516463115784	17.461180686950684	4.4584274299097615e-06	
1.078844068302942e-06	-0.016919046640406776	-0.0063490668932608685	0.0012824138005562702	17.88030068077262	4.289547600677679e-06	
1.037120821223425e-06	-0.018042912085860507	-0.006800035635627921	0.0013973414897883174	18.283327420576256	4.1147073090996855e-06	
9.894371011398562e-07	-0.019150813420605317	-0.007245063781748939	0.0015114148457939791	18.670856952773818	3.9438406602698706e-06	
9.477138540603391e-07	-0.020241518815353743	-0.007683595021568124	0.0016243457794296035	19.042591253892738	3.7650267259436987e-06	
9.020169571272163e-07	-0.02131375670433755	-0.008115182320285186	0.001735965410869511	19.397834936896174	3.582239152422062e-06	
8.583068833445395e-07	-0.02236626545588649	-0.008539348840717054	0.0018460551897625521	19.736786683566265	3.399451571794998e-06	
8.086363472159519e-07	-0.02339780330657959	-0.008955548206959207	0.0019544661045145517	20.059347152567852	3.2126903519724692e-06	
7.669130930310075e-07	-0.024407108624764362	-0.009363283713668125	0.002060949802391576	20.364820957219365	3.029902774898119e-06	
7.152557373046875e-07	-0.025392919778823853	-0.009762108325972463	0.0021653473377192256	20.653307437790147	2.8391679123274116e-06	
6.735324866724568e-07	-0.026354074478138756	-0.010151525338493173	0.002267450094226575	20.924508571518174	2.6504198693544367e-06	
6.218751273934231e-07	-0.027289281288780387	-0.010531018177655227	0.0023670593897584524	21.177728970833698	2.4616718299341755e-06	
5.761782340130139e-07	-0.028197387854262956	-0.010900169610987831	0.002463976542159685	21.413067976716604	2.2729237869612007e-06	
5.245208711812666e-07	-0.029077192147575204	-0.011258423328399658	0.002558042605702582	21.630028883556918	2.0821889243904934e-06	
4.808108045040171e-07	-0.029927492141723633	-0.011605411767945384	0.0026490588982852614	21.8281149864552	1.88946723866934e-06	
4.3312708442044823e-07	-0.03074715534845396	-0.011940608421951993	0.0027368466059485286	22.00682957962385	1.7007191956963652e-06	
3.85443367889593e-07	-0.03153503934541391	-0.012263566255583669	0.002821226914733188	22.165874640123203	1.5079975135279255e-06	
3.3577283176100536e-07	-0.03229006131491019	-0.012573848168067059	0.0029020110766175833	22.305051485638213	1.3192494705549507e-06	
2.9404958112877466e-07	-0.033011078834537244	-0.012871026992797852	0.002979069948185753	22.423168023522063	1.134475073882868e-06	
2.4239222184974096e-07	-0.033697068691243004	-0.013154715299616981	0.0030522048473358154	22.520522276536777	9.417533881617146e-07	
1.9272168572115334e-07	-0.034346967935565687	-0.013424366712566638	0.0031212866306162823	22.595922152213173	7.549921683391858e-07	
1.5099843508892263e-07	-0.03495980302492541	-0.013679703076689975	0.0031861762205664945	22.64936765019598	5.642573022157649e-07	
1.033147185580674e-07	-0.03553461035091132	-0.013920336961756874	0.003246714671440998	22.679666678016016	3.834565482918606e-07	
5.7617821624944554e-08	-0.03607039650280086	-0.014145761728290296	0.0033027629057613694	22.687117258790575	1.9272168572115334e-07	
5.960465898624534e-09	-0.036566327015563616	-0.014355758825939091	0.0033542513847351074	22.6705272991623	7.947285496356926e-09	
-3.774961143676592e-08	-0.03702152768772393	-0.014549881219867444	0.0034010112285720595	22.629499435389274	-1.748402915779934e-07	
-8.34465012644614e-08	-0.03743516405423364	-0.014727820952735726	0.0034429530302659828	22.563934326136344	-3.635883309982546e-07	
-1.3113021779531664e-07	-0.03780647118887259	-0.0148892998695338	0.0034799774487837	22.472441196441647	-5.443890884748726e-07	
-1.768271111757258e-07	-0.0381347139676258	-0.015033910671871098	0.0035120646158759428	22.35541741058	-7.311503082974014e-07	
-2.1457672261249172e-07	-0.03841924667359109	-0.015161484479904175	0.003539035717636807	22.2117702165292	-9.159247049694841e-07	
-2.702077246397039e-07	-0.03865937391916319	-0.015271713336293402	0.0035608808199505404	22.041499614822154	-1.0967254659988157e-06	
-3.119309752719346e-07	-0.03885458906491834	-0.015364319086081935	0.003577580054603402	21.844009558336094	-1.2814998626708984e-06	
-3.616015114005222e-07	-0.03900431593258702	-0.015439073244731816	0.003589034080508924	21.61880334217159	-1.4642874432979625e-06	
-4.033247620327529e-07	-0.039108097553253174	-0.015495856602996128	0.0035952230294711285	21.36578162517111	-1.6490618364173315e-06	
-4.5100847856360815e-07	-0.0391655365625887	-0.015534361203499714	0.003596176703783982	21.084447701724685	-1.8318494134916818e-06	
-4.967053719440173e-07	-0.03917625546455028	-0.015554547309868383	0.0035918354988062617	20.774702231030062	-2.014636990566032e-06	
-5.404154457266941e-07	-0.039139946301780526	-0.015556206305813447	0.003582229216902988	20.436545213087243	-2.2013982139412747e-06	
-5.920728014530141e-07	-0.039056450128551745	-0.015539209047954472	0.0035673479239051176	20.06967862442366	-2.382198967865179e-06	
-6.337960556379585e-07	-0.038925498723969554	-0.01550348599751672	0.0035472412904091755	19.67420180637447	-2.5669733680899753e-06	
-6.794929490183677e-07	-0.038747052351642	-0.015448997418090471	0.003521968921020857	19.250114758762038	-2.7497609451643257e-06	
-7.251898423987768e-07	-0.03852108120918629	-0.01537568370501674	0.003491550683971667	18.797417481764	-2.9345353418364084e-06	
-7.748603820800781e-07	-0.03824752569197898	-0.015283515055966035	0.003456026315689087	18.316805362594835	-3.1173229224634724e-06	
-8.165836362650225e-07	-0.037926574548095005	-0.01517250140507187	0.0034155249595713144	17.8075830142177	-3.302097319135555e-06	
-8.62280526092718e-07	-0.03755831718443403	-0.015042702356975468	0.003370066483814327	17.271141211239183	-3.484884899762619e-06	
-9.099642461762869e-07	-0.03714305162429099	-0.014894177516300289	0.0033197800318340853	16.707479953659288	-3.669659296434702e-06	
-9.596347787521609e-07	-0.036681006352097256	-0.01472699642182107	0.0032648046811445397	16.117095947265625	-3.848473230760874e-06	
-9.993712097866592e-07	-0.03617257873218094	-0.014541278282802494	0.003205170234039656	15.500585238115148	-4.029273984684778e-06	
-1.0410944604188899e-06	-0.03561824560165405	-0.014337191979088004	0.0031410555044786292	14.858941237250177	-4.2061010994132175e-06	
-1.0927518196979236e-06	-0.03501842419305845	-0.01411489645640529	0.0030725697676459163	14.192561308590255	-4.386901853337122e-06	
-1.1324882507324219e-06	-0.03437376022338512	-0.013874590396891762	0.002999852101002176	13.502339522197813	-4.559755325317383e-06	
-1.1761983245150986e-06	-0.03368487954139354	-0.013616512219112309	0.002923101186755872	12.789964675796737	-4.734595616895376e-06	
-1.2179215751473293e-06	-0.03295247753461794	-0.013340870539337857	0.0028423567612989586	12.055138746980274	-4.901488619424299e-06	
